"PointID","x","y","z","Sensitivity_x","Sensitivity_y","Sensitivity_z","Surface_Sensitivity"
175929, 5.955732165668270e-01, -1.000000000000000e+00, -3.006900008027054e-02, 5.135507748373473e-04, -1.994608961546880e-05, -4.824945339724035e-03, 4.852160314580809e-03
175930, 5.944512529773135e-01, -1.000000000000000e+00, -3.019264425860467e-02, 5.137941426360920e-04, -2.020100511652540e-05, -4.853486240860815e-03, 4.880566024204835e-03
175931, 5.933292266095765e-01, -1.000000000000000e+00, -3.031571744441573e-02, 5.139893132746653e-04, -2.046236014372253e-05, -4.882041780357342e-03, 4.908982763851537e-03
175932, 5.922071355170239e-01, -1.000000000000000e+00, -3.043821656813856e-02, 5.139071772027707e-04, -2.073017327945108e-05, -4.908537245298503e-03, 4.935323268234339e-03
175933, 5.910849860026578e-01, -1.000000000000000e+00, -3.056013766778239e-02, 5.128692879320927e-04, -2.100432856574536e-05, -4.926447882821657e-03, 4.953027723115601e-03
175934, 5.899627703363733e-01, -1.000000000000000e+00, -3.068147929085637e-02, 5.106164200324264e-04, -2.128416702055418e-05, -4.932841144165442e-03, 4.959152687332607e-03
175935, 5.888404928130866e-01, -1.000000000000000e+00, -3.080224078577470e-02, 5.077989588145587e-04, -2.156909342133364e-05, -4.933631094067662e-03, 4.959647787176464e-03
175936, 5.877181530314038e-01, -1.000000000000000e+00, -3.092242228363053e-02, 5.049328727505813e-04, -2.185909477564506e-05, -4.933864243977239e-03, 4.959585728388438e-03
175937, 5.865957513002515e-01, -1.000000000000000e+00, -3.104202383848355e-02, 5.020672973882922e-04, -2.215416594097100e-05, -4.934102682335913e-03, 4.959530627273009e-03
175938, 5.854732879285335e-01, -1.000000000000000e+00, -3.116104550435264e-02, 4.992003146453377e-04, -2.245430399274406e-05, -4.934332819526424e-03, 4.959468767907806e-03
175939, 5.843507632247587e-01, -1.000000000000000e+00, -3.127948733525522e-02, 4.963287541247332e-04, -2.275950725162173e-05, -4.934553501283129e-03, 4.959398671308766e-03
175940, 5.832281774973995e-01, -1.000000000000000e+00, -3.139734938516855e-02, 4.934583250334274e-04, -2.306976916235930e-05, -4.934769849034725e-03, 4.959326031233069e-03
175941, 5.821055310549657e-01, -1.000000000000000e+00, -3.151463170802207e-02, 4.905925837214959e-04, -2.338509271652148e-05, -4.934990292827267e-03, 4.959259598481444e-03
175942, 5.809828242056938e-01, -1.000000000000000e+00, -3.163133435772964e-02, 4.877276223830766e-04, -2.370547785099007e-05, -4.935214158294167e-03, 4.959198292686031e-03
175943, 5.798600572576174e-01, -1.000000000000000e+00, -3.174745738818176e-02, 4.848628957343657e-04, -2.403092327105709e-05, -4.935434038359905e-03, 4.959134689254171e-03
175944, 5.787372305186519e-01, -1.000000000000000e+00, -3.186300085323618e-02, 4.819981818833783e-04, -2.436142744991936e-05, -4.935649604657620e-03, 4.959068437873046e-03
175945, 5.776143442967326e-01, -1.000000000000000e+00, -3.197796480670365e-02, 4.791335380766312e-04, -2.469698885240322e-05, -4.935860846578316e-03, 4.958999533094367e-03
175946, 5.764913988995642e-01, -1.000000000000000e+00, -3.209234930237338e-02, 4.762689914015215e-04, -2.503760592535879e-05, -4.936067151581949e-03, 4.958927367459400e-03
175947, 5.753683946345932e-01, -1.000000000000000e+00, -3.220615439401533e-02, 4.734045545965096e-04, -2.538327698975186e-05, -4.936268231936815e-03, 4.958851655050947e-03
175948, 5.742453318093118e-01, -1.000000000000000e+00, -3.231938013534896e-02, 4.705401606769983e-04, -2.573400045292170e-05, -4.936465624335385e-03, 4.958773917165813e-03
175949, 5.731222107310230e-01, -1.000000000000000e+00, -3.243202658006686e-02, 4.676757994026885e-04, -2.608977497372122e-05, -4.936659664085531e-03, 4.958694485792547e-03
175950, 5.719990317068663e-01, -1.000000000000000e+00, -3.254409378183175e-02, 4.648115165830279e-04, -2.645059906651087e-05, -4.936849908042306e-03, 4.958612923938239e-03
175951, 5.708757950438696e-01, -1.000000000000000e+00, -3.265558179427099e-02, 4.619469511839634e-04, -2.681647118269931e-05, -4.937031607632297e-03, 4.958524469864852e-03
175952, 5.697525010489446e-01, -1.000000000000000e+00, -3.276649067097668e-02, 4.590842551688864e-04, -2.718735742948082e-05, -4.937229030509000e-03, 4.958453484430123e-03
175953, 5.686291526562656e-01, -1.000000000000000e+00, -3.287682020814145e-02, 4.562404059497064e-04, -2.756334085211393e-05, -4.937645089645066e-03, 4.958603568719528e-03
175954, 5.675057432600026e-01, -1.000000000000000e+00, -3.298657113690329e-02, 4.533970419942628e-04, -2.794440216598996e-05, -4.938063425596961e-03, 4.958757606244307e-03
175955, 5.663822774479436e-01, -1.000000000000000e+00, -3.309574308914747e-02, 4.505389854946321e-04, -2.833045489199463e-05, -4.938306596002789e-03, 4.958737517493273e-03
175956, 5.652587555494789e-01, -1.000000000000000e+00, -3.320433611610542e-02, 4.476830683071209e-04, -2.872150210269892e-05, -4.938570043742086e-03, 4.958739454944173e-03
175957, 5.641351818274654e-01, -1.000000000000000e+00, -3.331234989189080e-02, 4.448247195576254e-04, -2.911762400821071e-05, -4.938792313457510e-03, 4.958701807229938e-03
175958, 5.630115502780544e-01, -1.000000000000000e+00, -3.341978507777106e-02, 4.419618348958003e-04, -2.951883675267235e-05, -4.938960113005722e-03, 4.958611140058525e-03
175959, 5.618878635411596e-01, -1.000000000000000e+00, -3.352664150211699e-02, 4.390984338956010e-04, -2.992505641149935e-05, -4.939122232337436e-03, 4.958516403967149e-03
175960, 5.607641219226704e-01, -1.000000000000000e+00, -3.363291921823695e-02, 4.362350340951318e-04, -3.033631125612396e-05, -4.939278756951006e-03, 4.958417732641001e-03
175961, 5.596403257282544e-01, -1.000000000000000e+00, -3.373861827941124e-02, 4.333716814208819e-04, -3.075259976031671e-05, -4.939430559380589e-03, 4.958315998298435e-03
175962, 5.585164752634887e-01, -1.000000000000000e+00, -3.384373873887939e-02, 4.305084374126475e-04, -3.117392042874701e-05, -4.939578076189111e-03, 4.958211640602071e-03
175963, 5.573925708338386e-01, -1.000000000000000e+00, -3.394828064984207e-02, 4.276453065273081e-04, -3.160027177035529e-05, -4.939721345726514e-03, 4.958104697395099e-03
175964, 5.562686127446305e-01, -1.000000000000000e+00, -3.405224406546305e-02, 4.247822934526674e-04, -3.203165229550527e-05, -4.939860370462427e-03, 4.957995170817275e-03
175965, 5.551446013010403e-01, -1.000000000000000e+00, -3.415562903887019e-02, 4.219194026258047e-04, -3.246806051762656e-05, -4.939995155542030e-03, 4.957883065646495e-03
175966, 5.540205368080681e-01, -1.000000000000000e+00, -3.425843562315728e-02, 4.190566381259558e-04, -3.290949495031218e-05, -4.940125704514941e-03, 4.957768385036867e-03
175967, 5.528964195706332e-01, -1.000000000000000e+00, -3.436066387137492e-02, 4.161940058822143e-04, -3.335595410733905e-05, -4.940252023311362e-03, 4.957651134678507e-03
175968, 5.517722498935862e-01, -1.000000000000000e+00, -3.446231383652942e-02, 4.133315044759330e-04, -3.380743650638529e-05, -4.940374108187359e-03, 4.957531309961405e-03
175969, 5.506480280815869e-01, -1.000000000000000e+00, -3.456338557159348e-02, 4.104691650900705e-04, -3.426394066501322e-05, -4.940491989889391e-03, 4.957408943547056e-03
175970, 5.495237544393298e-01, -1.000000000000000e+00, -3.466387912948558e-02, 4.076068811352098e-04, -3.472546510740084e-05, -4.940605552269007e-03, 4.957283909498921e-03
175971, 5.483994292709141e-01, -1.000000000000000e+00, -3.476379456312610e-02, 4.047450870782644e-04, -3.519200835416559e-05, -4.940714782786480e-03, 4.957156233042543e-03
175972, 5.472750528808410e-01, -1.000000000000000e+00, -3.486313192534773e-02, 4.018823257980886e-04, -3.566356894788613e-05, -4.940822807753236e-03, 4.957028899273365e-03
175973, 5.461506255729855e-01, -1.000000000000000e+00, -3.496189126898677e-02, 3.990241668787676e-04, -3.614017075513596e-05, -4.940908987782008e-03, 4.956881834755009e-03
175974, 5.450261461071710e-01, -1.000000000000000e+00, -3.506007278124272e-02, 3.961000142515735e-04, -3.662173748407944e-05, -4.940509793548810e-03, 4.956247124014113e-03
175975, 5.439016190188113e-01, -1.000000000000000e+00, -3.515767615554440e-02, 3.931838878941039e-04, -3.710821983272738e-05, -4.938810138820799e-03, 4.954319130783254e-03
175976, 5.427770403634780e-01, -1.000000000000000e+00, -3.525470202764904e-02, 3.903014486968060e-04, -3.759950894004841e-05, -4.938367219573084e-03, 4.953647651375710e-03
175977, 5.416524124943245e-01, -1.000000000000000e+00, -3.535115068526808e-02, 3.869790607308044e-04, -3.809538450884751e-05, -4.934947016221914e-03, 4.949973820630563e-03
175978, 5.405277357114273e-01, -1.000000000000000e+00, -3.544702260312238e-02, 3.836744863905043e-04, -3.859585500165645e-05, -4.928910656483691e-03, 4.943696518003119e-03
175979, 5.394030103148620e-01, -1.000000000000000e+00, -3.554231825593289e-02, 3.806423049048399e-04, -3.910096918183834e-05, -4.925377957121497e-03, 4.939938455642736e-03
175980, 5.382782366047049e-01, -1.000000000000000e+00, -3.563703811842048e-02, 3.775072424925351e-04, -3.961068779897607e-05, -4.921877216447343e-03, 4.936205111734538e-03
175981, 5.371534148810320e-01, -1.000000000000000e+00, -3.573118266530607e-02, 3.744027569098648e-04, -4.012507658870423e-05, -4.918356804634694e-03, 4.932456296466852e-03
175982, 5.360285411138344e-01, -1.000000000000000e+00, -3.582475273038543e-02, 3.712980772610744e-04, -4.064400076800323e-05, -4.914827360853393e-03, 4.928700022927633e-03
175983, 5.349036224421821e-01, -1.000000000000000e+00, -3.591774821809097e-02, 3.682014748665231e-04, -4.116741780877115e-05, -4.911295651622828e-03, 4.924943715911376e-03
175984, 5.337786564761463e-01, -1.000000000000000e+00, -3.601016982732094e-02, 3.651103915567454e-04, -4.169543697516435e-05, -4.907753442017561e-03, 4.921178949070478e-03
175985, 5.326536435489687e-01, -1.000000000000000e+00, -3.610201802982103e-02, 3.620256607835234e-04, -4.222799701659762e-05, -4.904205165403287e-03, 4.917410201639207e-03
175986, 5.315285839931185e-01, -1.000000000000000e+00, -3.619329329746794e-02, 3.589471968202538e-04, -4.276508545389307e-05, -4.900651060791219e-03, 4.913637697086450e-03
175987, 5.304034781403228e-01, -1.000000000000000e+00, -3.628399610226474e-02, 3.558749696540397e-04, -4.330668977268423e-05, -4.897090435847354e-03, 4.909860735217020e-03
175988, 5.292783263215861e-01, -1.000000000000000e+00, -3.637412691633731e-02, 3.528089781311891e-04, -4.385279746767673e-05, -4.893523285938763e-03, 4.906079303612317e-03
175989, 5.281531288671629e-01, -1.000000000000000e+00, -3.646368621193445e-02, 3.497492281484309e-04, -4.440339604393186e-05, -4.889949647891241e-03, 4.902293431754872e-03
175990, 5.270278861065248e-01, -1.000000000000000e+00, -3.655267446142846e-02, 3.466957269606758e-04, -4.495847301379995e-05, -4.886369560651917e-03, 4.898503151355751e-03
175991, 5.259025983684547e-01, -1.000000000000000e+00, -3.664109213730559e-02, 3.436484701167815e-04, -4.551801590029553e-05, -4.882783062538845e-03, 4.894708492589390e-03
175992, 5.247772659808463e-01, -1.000000000000000e+00, -3.672893971217977e-02, 3.406074965304025e-04, -4.608201223365056e-05, -4.879190184395269e-03, 4.890909481569905e-03
175993, 5.236518892709834e-01, -1.000000000000000e+00, -3.681621765876862e-02, 3.375726052015721e-04, -4.665044953732651e-05, -4.875590792964122e-03, 4.887105962248170e-03
175994, 5.225264685653754e-01, -1.000000000000000e+00, -3.690292644990432e-02, 3.345431853279310e-04, -4.722331515994504e-05, -4.871982169157615e-03, 4.883295169355466e-03
175995, 5.214010041897439e-01, -1.000000000000000e+00, -3.698906655853268e-02, 3.315136826699040e-04, -4.780059523981981e-05, -4.868363935013035e-03, 4.879476296779580e-03
175996, 5.202754964713655e-01, -1.000000000000000e+00, -3.707463845753338e-02, 3.284892279174707e-04, -4.838227204329793e-05, -4.864737929877349e-03, 4.875651567862538e-03
175997, 5.191499457299659e-01, -1.000000000000000e+00, -3.715964262040912e-02, 3.254770933743707e-04, -4.896833650148278e-05, -4.861109053012058e-03, 4.871826407935388e-03
175998, 5.180243522912482e-01, -1.000000000000000e+00, -3.724407952025515e-02, 3.224731239677531e-04, -4.955877883394128e-05, -4.857479781695565e-03, 4.868002961265377e-03
175999, 5.168987164780786e-01, -1.000000000000000e+00, -3.732794963042869e-02, 3.194757655891958e-04, -5.015358737901778e-05, -4.853845411475164e-03, 4.864176411449087e-03
176000, 5.157730386123685e-01, -1.000000000000000e+00, -3.741125342440279e-02, 3.164846893087247e-04, -5.075274981394886e-05, -4.850205008446982e-03, 4.860345794958621e-03
176001, 5.146473190154965e-01, -1.000000000000000e+00, -3.749399137573300e-02, 3.134999050606249e-04, -5.135625375632200e-05, -4.846558571292866e-03, 4.856511103647280e-03
176002, 5.135215580079233e-01, -1.000000000000000e+00, -3.757616395808391e-02, 3.105214122808382e-04, -5.196408683308022e-05, -4.842906139363992e-03, 4.852672369160973e-03
176003, 5.123957559094321e-01, -1.000000000000000e+00, -3.765777164520935e-02, 3.075492157329169e-04, -5.257623667717485e-05, -4.839247749573465e-03, 4.848829621116754e-03
176004, 5.112699130391050e-01, -1.000000000000000e+00, -3.773881491095221e-02, 3.045833187274252e-04, -5.319269093240371e-05, -4.835583439365475e-03, 4.844982889565350e-03
176005, 5.101440297152432e-01, -1.000000000000000e+00, -3.781929422924846e-02, 3.016237249155891e-04, -5.381343725525050e-05, -4.831913246014987e-03, 4.841132204423682e-03
176006, 5.090181062553741e-01, -1.000000000000000e+00, -3.789921007412442e-02, 2.986704377678455e-04, -5.443846330778180e-05, -4.828237207319368e-03, 4.837277596126995e-03
176007, 5.078921429764073e-01, -1.000000000000000e+00, -3.797856291968379e-02, 2.957234605520271e-04, -5.506775676348601e-05, -4.824555359872039e-03, 4.833419093905677e-03
176008, 5.067661401943773e-01, -1.000000000000000e+00, -3.805735324012409e-02, 2.927827965748927e-04, -5.570130531006115e-05, -4.820867740955198e-03, 4.829556727690374e-03
176009, 5.056400982246063e-01, -1.000000000000000e+00, -3.813558150972297e-02, 2.898484491169470e-04, -5.633909663983345e-05, -4.817174387588503e-03, 4.825690527158385e-03
176010, 5.045140173817139e-01, -1.000000000000000e+00, -3.821324820283577e-02, 2.869204209056424e-04, -5.698111845423367e-05, -4.813475336487243e-03, 4.821820521655714e-03
176011, 5.033878979796630e-01, -1.000000000000000e+00, -3.829035379389050e-02, 2.839987164910746e-04, -5.762735847148077e-05, -4.809770625073225e-03, 4.817946741368551e-03
176012, 5.022617403314650e-01, -1.000000000000000e+00, -3.836689875740622e-02, 2.810833335852510e-04, -5.827780441534441e-05, -4.806060289023899e-03, 4.814069214288310e-03
176013, 5.011355447496345e-01, -1.000000000000000e+00, -3.844288356795982e-02, 2.781742968093437e-04, -5.893244401928133e-05, -4.802344372870642e-03, 4.810187979066035e-03
176014, 5.000093115458450e-01, -1.000000000000000e+00, -3.851830870020796e-02, 2.752715047283783e-04, -5.959126502641587e-05, -4.798622562141362e-03, 4.806302707722295e-03
176015, 4.988830410308562e-01, -1.000000000000000e+00, -3.859317462888950e-02, 2.723752196539258e-04, -6.025425493980716e-05, -4.794897303525976e-03, 4.802415851611747e-03
176016, 4.977567335151450e-01, -1.000000000000000e+00, -3.866748182878179e-02, 2.695087059335448e-04, -6.092138777102097e-05, -4.791551927833163e-03, 4.798911434610270e-03
176017, 4.966303899314312e-01, -1.000000000000000e+00, -3.874123073137813e-02, 2.667269476533274e-04, -6.159275295435283e-05, -4.789577229805496e-03, 4.796781728184756e-03
176018, 4.955040109295225e-01, -1.000000000000000e+00, -3.881442161090240e-02, 2.640379964721004e-04, -6.226876822950571e-05, -4.789238772264212e-03, 4.796292278696297e-03
176019, 4.943775919880073e-01, -1.000000000000000e+00, -3.888705479203135e-02, 2.613852763218111e-04, -6.294945645787903e-05, -4.789603861814915e-03, 4.796508710832178e-03
176020, 4.932511394310876e-01, -1.000000000000000e+00, -3.895912987329833e-02, 2.587340724564414e-04, -6.363476062991063e-05, -4.790023144507139e-03, 4.796780791443656e-03
176021, 4.921246513119913e-01, -1.000000000000000e+00, -3.903064698824929e-02, 2.560821363511196e-04, -6.432484795119792e-05, -4.790435847950517e-03, 4.797047730029732e-03
176022, 4.909981279075168e-01, -1.000000000000000e+00, -3.910160612643875e-02, 2.534293254886811e-04, -6.501965696630848e-05, -4.790838249778476e-03, 4.797305802910947e-03
176023, 4.898715694943669e-01, -1.000000000000000e+00, -3.917200727736794e-02, 2.507763900148021e-04, -6.571910936370749e-05, -4.791242560053871e-03, 4.797567243299107e-03
176024, 4.887449790138503e-01, -1.000000000000000e+00, -3.924185026594884e-02, 2.481233234936517e-04, -6.642339691852124e-05, -4.791650915275370e-03, 4.797834183486280e-03
176025, 4.876183502381204e-01, -1.000000000000000e+00, -3.931113548393692e-02, 2.454699312144324e-04, -6.713249462270784e-05, -4.792057296630710e-03, 4.798100604334211e-03
176026, 4.864916870065237e-01, -1.000000000000000e+00, -3.937986269848993e-02, 2.428210578445124e-04, -6.784621227827065e-05, -4.792577216083334e-03, 4.798482099200013e-03
176027, 4.853649896255878e-01, -1.000000000000000e+00, -3.944803189666109e-02, 2.401754687292516e-04, -6.856455011844693e-05, -4.793188926446122e-03, 4.798956889236814e-03
176028, 4.842382619872873e-01, -1.000000000000000e+00, -3.951564285124463e-02, 2.375248524133401e-04, -6.928766194874177e-05, -4.793690954782827e-03, 4.799323367572893e-03
176029, 4.831114993348526e-01, -1.000000000000000e+00, -3.958269585469562e-02, 2.348689422399657e-04, -7.001560195475748e-05, -4.794083314876180e-03, 4.799581529576075e-03
176030, 4.819847036111272e-01, -1.000000000000000e+00, -3.964919079570711e-02, 2.322121803894920e-04, -7.074821564583177e-05, -4.794468102391365e-03, 4.799833553731019e-03
